지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4039900,(공)3지구대(사천),0,288,0,276,12,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4049900,(공)5지구대(김해),18,984,0,849,153,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4059900,(공)교육사지구대(진주),0,336,0,268,68,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4069900,(해)부산지구대,24,1176,0,1120,80,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4079900,(해)부산진해지구대,17,648,18,647,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1029900,양구지역,16,308,16,266,42,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1039900,인제지역,62,649,20,586,105,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1069900,속초지역,4,2608,4,2195,413,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1079900,(공)18지역반(강릉),4,480,0,484,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1129900,화천지역,22,336,9,308,41,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1139900,사창리지역,7,240,3,204,40,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1149900,춘천지역,32,1359,0,1357,34,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1159900,원주지역,197,3040,5,2700,532,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1169900,양평지역,84,980,2,945,117,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,1179900,(공)8지역반(원주),0,140,0,108,32,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2029900,대전지역,85,1486,8,1483,80,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2039900,조치원지역,54,1918,11,1571,390,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2049900,증평지역,10,1304,8,946,360,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2059900,대전지역반,8,56,0,55,9,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2069900,(공)17지역반(청주),0,144,0,132,12,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2079900,(공)19지역반(충주),0,172,0,145,27,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2089900,(공)20지역반(서산),4,160,0,124,40,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2099900,(공)공사지역반(청주),0,108,0,84,24,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2129900,안동지역,4,1048,0,1028,24,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2139900,대구지역,66,5084,3,4970,177,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2149900,(공)11지구대(대구),4,208,0,208,4,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2159900,(공)16지구대(예천),32,40,0,72,0,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2169900,(공)군수사분견(대구),0,120,0,113,7,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2229900,광주지역,71,4252,10,4007,306,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2239900,전주지역,16,752,14,672,82,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,2249900,(공)1지역반(광주),8,140,0,140,8,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3029900,포천지역,40,833,9,746,118,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3039900,철원지역,65,472,30,395,112,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3049900,가평지역,38,1428,10,1298,158,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3129900,연천지역,38,464,17,424,61,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3139900,양주지역,40,304,8,325,11,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3149900,덕정지역,47,2162,26,1882,301,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3159900,전곡지역,25,709,16,675,43,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3229900,파주지역,12,772,3,681,100,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3239900,일산지역,21,400,9,390,22,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3249900,벽제지역,8,2264,0,2116,156,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3269900,인천지역,29,1740,5,1733,31,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3289900,고양지역,13,1060,0,889,184,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3429900,과천지역,45,1876,0,1765,156,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3449900,용인지역,206,3780,15,3650,321,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3459900,(공)수원지역반,68,1400,0,1444,24,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3469900,서울지역,28,2364,11,2232,149,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3479900,강북지역,66,1976,0,1986,56,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,3499900,(공)서울공군지역반,101,3500,0,3263,338,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4019900,부산경남지역대,42,2964,12,2592,402,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4029900,창원지역,49,696,7,733,5,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4039900,(공)3지구대(사천),0,200,0,188,12,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4049900,(공)5지구대(김해),85,1040,0,862,263,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4059900,(공)교육사지구대(진주),0,160,0,124,36,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4069900,(해)부산지구대,58,800,12,762,84,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240299,불가리스 플레인,150ml,4079900,(해)부산진해지구대,108,300,5,389,14,798,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1029900,양구지역,580,1632,0,1475,737,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1039900,인제지역,1606,3696,0,3425,1877,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1069900,속초지역,1210,4104,0,3963,1351,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1079900,(공)18지역반(강릉),26,600,0,537,89,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1129900,화천지역,979,2688,0,2390,1277,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1139900,사창리지역,933,2472,0,1887,1518,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1149900,춘천지역,906,1656,0,1802,760,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1159900,원주지역,1028,5890,0,4903,2015,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1169900,양평지역,1093,2808,0,2846,1055,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,1179900,(공)8지역반(원주),101,974,0,864,211,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2029900,대전지역,1534,4608,0,4343,1799,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2039900,조치원지역,2296,5688,0,5511,2473,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2049900,증평지역,1260,3454,0,2969,1745,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2059900,대전지역반,92,552,0,426,218,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2069900,(공)17지역반(청주),233,1560,0,1309,484,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2079900,(공)19지역반(충주),0,1632,0,1124,508,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2089900,(공)20지역반(서산),93,1152,0,1096,149,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2099900,(공)공사지역반(청주),131,1176,0,1042,265,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2129900,안동지역,604,1200,0,1365,439,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2139900,대구지역,1641,5088,0,4939,1790,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2149900,(공)11지구대(대구),332,1344,0,1244,432,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2159900,(공)16지구대(예천),139,576,0,573,142,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2169900,(공)군수사분견(대구),0,408,0,309,99,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2229900,광주지역,1777,4512,0,4429,1860,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2239900,전주지역,941,2904,0,3095,750,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,2249900,(공)1지역반(광주),72,1224,0,917,379,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3029900,포천지역,1603,3744,0,3509,1838,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3039900,철원지역,1142,3936,0,3312,1766,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3049900,가평지역,1537,3768,0,3447,1858,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3129900,연천지역,1062,3048,0,2966,1144,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3139900,양주지역,1333,2422,0,2753,1002,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3149900,덕정지역,967,4032,0,3358,1641,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3159900,전곡지역,1003,2736,0,2410,1329,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3229900,파주지역,1947,4752,0,5295,1404,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3239900,일산지역,1106,5040,0,4313,1833,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3249900,벽제지역,1089,4608,0,4372,1325,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3259900,(공)벽제분견반,41,48,0,46,43,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3269900,인천지역,1263,3984,0,3936,1311,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3289900,고양지역,45,2784,0,2480,349,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3429900,과천지역,850,4152,0,3566,1436,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3449900,용인지역,1067,7272,0,6261,2078,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3459900,(공)수원지역반,370,2712,0,2593,489,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3469900,서울지역,1265,5424,0,4833,1856,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3479900,강북지역,1091,3840,0,3613,1318,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,3499900,(공)서울공군지역반,518,2448,0,2516,450,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4019900,부산경남지역대,573,1896,0,1796,673,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4029900,창원지역,731,1848,0,1917,662,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4039900,(공)3지구대(사천),1,936,0,799,138,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4049900,(공)5지구대(김해),105,2328,0,2034,399,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4059900,(공)교육사지구대(진주),20,840,0,789,71,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4069900,(해)부산지구대,75,240,0,279,36,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),240301,테이크핏 맥스 고소한맛,250ml,4079900,(해)부산진해지구대,31,1320,0,1349,2,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1029900,양구지역,17,348,8,279,78,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1039900,인제지역,46,898,15,875,54,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1069900,속초지역,12,3120,4,2912,216,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1129900,화천지역,53,428,3,369,109,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1139900,사창리지역,4,396,0,344,56,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1149900,춘천지역,55,1263,0,1226,92,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1159900,원주지역,251,3056,5,2857,445,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1169900,양평지역,92,896,3,862,123,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,1179900,(공)8지역반(원주),0,160,0,132,28,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2029900,대전지역,81,1490,8,1405,158,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2039900,조치원지역,38,1942,0,1564,416,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2049900,증평지역,24,1736,0,1425,335,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2059900,대전지역반,20,68,0,76,12,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2069900,(공)17지역반(청주),0,152,0,144,8,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2079900,(공)19지역반(충주),0,232,0,202,30,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2089900,(공)20지역반(서산),0,180,0,160,20,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2099900,(공)공사지역반(청주),3,108,0,98,13,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2129900,안동지역,8,1096,0,1068,36,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2139900,대구지역,82,5300,0,4913,469,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2149900,(공)11지구대(대구),0,248,0,232,16,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2159900,(공)16지구대(예천),20,60,0,76,4,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2169900,(공)군수사분견(대구),0,100,0,96,4,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2229900,광주지역,45,3764,11,3452,346,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2239900,전주지역,30,868,7,796,95,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,2249900,(공)1지역반(광주),0,200,0,168,32,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3029900,포천지역,37,822,6,841,12,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3039900,철원지역,63,682,16,602,127,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3049900,가평지역,83,1482,11,1498,56,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3129900,연천지역,33,504,11,474,52,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3139900,양주지역,31,448,4,468,7,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3149900,덕정지역,26,2579,7,2260,338,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3159900,전곡지역,27,889,7,786,123,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3229900,파주지역,34,936,8,814,148,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3239900,일산지역,33,510,4,493,46,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3249900,벽제지역,28,1816,0,1657,187,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3269900,인천지역,49,2696,0,2564,181,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3289900,고양지역,0,1540,0,1208,332,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3429900,과천지역,27,1196,0,1123,100,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3449900,용인지역,78,6456,7,5868,659,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3459900,(공)수원지역반,49,1280,0,1317,12,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3469900,서울지역,12,2468,0,2270,210,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3479900,강북지역,53,2100,0,2102,51,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,3499900,(공)서울공군지역반,304,2840,0,2659,485,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4019900,부산경남지역대,19,2352,4,2131,236,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4029900,창원지역,4,910,0,906,8,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4039900,(공)3지구대(사천),0,240,0,229,11,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4049900,(공)5지구대(김해),80,700,0,596,184,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4059900,(공)교육사지구대(진주),0,140,0,100,40,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4069900,(해)부산지구대,31,700,3,596,132,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250298,불가리스 딸기,150ml,4079900,(해)부산진해지구대,129,260,0,384,5,761,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1029900,양구지역,26,70,0,65,31,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1039900,인제지역,75,90,0,80,85,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1069900,속초지역,50,528,0,508,70,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1079900,(공)18지역반(강릉),5,80,0,72,13,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1129900,화천지역,23,69,0,45,47,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1139900,사창리지역,70,57,0,60,67,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1149900,춘천지역,88,351,0,355,84,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1159900,원주지역,276,618,0,679,215,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1169900,양평지역,89,159,0,184,64,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,1179900,(공)8지역반(원주),11,16,0,19,8,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2029900,대전지역,176,261,0,285,152,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2039900,조치원지역,110,423,1,331,201,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2049900,증평지역,32,306,0,212,126,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2059900,대전지역반,16,0,0,15,1,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2069900,(공)17지역반(청주),22,32,0,34,20,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2079900,(공)19지역반(충주),16,19,0,24,11,3888,20260101,16,일반매장용품,유제품
