지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3129900,연천지역,76,494,14,523,33,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3139900,양주지역,41,379,19,381,20,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3149900,덕정지역,36,1920,62,1707,187,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3159900,전곡지역,26,591,22,509,86,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3229900,파주지역,24,810,4,804,26,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3239900,일산지역,16,546,6,532,24,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3249900,벽제지역,0,2584,4,2516,64,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3269900,인천지역,100,1431,17,1458,56,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3289900,고양지역,4,720,0,656,68,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3429900,과천지역,32,2926,4,2776,178,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3449900,용인지역,40,4754,1,4309,484,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3459900,(공)수원지역반,91,1940,0,1900,131,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3469900,서울지역,56,2076,0,2008,124,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3479900,강북지역,75,2536,16,2290,305,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,3499900,(공)서울공군지역반,368,3780,0,3600,548,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,4019900,부산경남지역대,74,2952,20,2585,421,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,4029900,창원지역,66,667,10,713,10,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,4039900,(공)3지구대(사천),0,160,0,160,0,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,4049900,(공)5지구대(김해),92,1020,0,996,116,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,4059900,(공)교육사지구대(진주),0,100,0,100,0,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,4069900,(해)부산지구대,32,700,0,644,88,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),190239,불가리스 위쎈,150ml,4079900,(해)부산진해지구대,0,240,0,238,2,928,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),200238,몸이가벼워지는시간 17차,500ml,5099900,중앙아시아_아프리카,200,0,0,0,200,316,20260201,20,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1029900,양구지역,5,822,3,769,55,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1039900,인제지역,9,915,9,904,11,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1069900,속초지역,18,2036,0,2019,35,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1079900,(공)18지역반(강릉),1,160,0,155,6,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1129900,화천지역,26,455,0,464,17,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1139900,사창리지역,43,357,4,372,24,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1149900,춘천지역,6,1635,0,1592,49,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1159900,원주지역,183,3488,2,3516,153,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1169900,양평지역,51,1094,1,1096,48,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),1179900,(공)8지역반(원주),0,70,0,67,3,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2029900,대전지역,43,1122,3,1055,107,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2039900,조치원지역,63,2031,0,1968,126,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2049900,증평지역,24,1293,11,1280,26,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2059900,대전지역반,0,69,0,68,1,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2069900,(공)17지역반(청주),1,105,0,103,3,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2079900,(공)19지역반(충주),0,186,0,185,1,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2089900,(공)20지역반(서산),4,180,0,145,39,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2099900,(공)공사지역반(청주),0,85,0,84,1,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2129900,안동지역,0,919,0,913,6,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2139900,대구지역,67,3847,2,3708,204,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2149900,(공)11지구대(대구),2,213,0,211,4,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2159900,(공)16지구대(예천),0,60,0,60,0,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2169900,(공)군수사분견(대구),0,90,0,90,0,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2229900,광주지역,74,1662,13,1646,77,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2239900,전주지역,10,610,2,597,21,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),2249900,(공)1지역반(광주),0,130,0,130,0,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3029900,포천지역,13,1207,0,1184,36,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3039900,철원지역,63,615,6,619,53,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3049900,가평지역,12,987,0,976,23,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3129900,연천지역,23,562,6,570,9,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3139900,양주지역,9,458,3,433,31,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3149900,덕정지역,9,1458,1,1437,29,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3159900,전곡지역,18,1015,9,981,43,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3229900,파주지역,13,1274,3,1254,30,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3239900,일산지역,9,693,0,689,13,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3249900,벽제지역,9,1891,3,1878,19,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3259900,(공)벽제분견반,0,6,0,5,1,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3269900,인천지역,24,2423,9,2383,55,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3289900,고양지역,0,1160,0,1036,124,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3429900,과천지역,37,1763,0,1733,67,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3449900,용인지역,40,3511,15,3345,191,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3459900,(공)수원지역반,4,1100,0,1089,15,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3469900,서울지역,25,1415,1,1422,17,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3479900,강북지역,217,2091,3,2121,184,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),3499900,(공)서울공군지역반,118,2778,0,2823,73,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),4019900,부산경남지역대,4,900,0,833,71,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),4029900,창원지역,1,466,1,448,18,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),4039900,(공)3지구대(사천),0,140,0,140,0,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),4049900,(공)5지구대(김해),6,420,1,420,5,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),4059900,(공)교육사지구대(진주),0,230,0,230,0,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),4069900,(해)부산지구대,10,530,0,466,74,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),210179,남양 이오(5입번들),400ml(80*5),4079900,(해)부산진해지구대,6,600,6,599,1,947,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1029900,양구지역,23,417,10,390,40,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1039900,인제지역,56,816,18,816,38,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1069900,속초지역,24,3840,12,3745,107,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1079900,(공)18지역반(강릉),0,500,0,484,16,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1129900,화천지역,54,504,0,533,25,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1139900,사창리지역,16,412,1,409,18,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1149900,춘천지역,20,1591,4,1567,40,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1159900,원주지역,179,2796,5,2841,129,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1169900,양평지역,91,1040,5,1090,36,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,1179900,(공)8지역반(원주),0,168,0,160,8,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2029900,대전지역,145,2293,4,2078,356,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2039900,조치원지역,181,1882,0,1934,129,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2049900,증평지역,16,916,4,860,68,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2059900,대전지역반,12,96,0,104,4,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2069900,(공)17지역반(청주),0,144,0,144,0,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2079900,(공)19지역반(충주),4,212,0,212,4,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2089900,(공)20지역반(서산),8,240,0,236,12,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2099900,(공)공사지역반(청주),0,128,0,120,8,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2129900,안동지역,0,1700,0,1696,4,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2139900,대구지역,230,6324,4,6143,407,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2149900,(공)11지구대(대구),0,232,0,220,12,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2159900,(공)16지구대(예천),0,100,0,100,0,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2169900,(공)군수사분견(대구),0,120,0,120,0,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2229900,광주지역,73,4228,17,3867,417,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2239900,전주지역,15,784,8,724,67,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,2249900,(공)1지역반(광주),0,200,0,200,0,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3029900,포천지역,99,805,26,846,32,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3039900,철원지역,94,668,19,703,40,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3049900,가평지역,13,1585,3,1482,113,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3129900,연천지역,20,720,8,696,36,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3139900,양주지역,17,468,8,427,50,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3149900,덕정지역,27,2678,8,2427,270,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3159900,전곡지역,35,849,4,798,82,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3229900,파주지역,14,964,0,960,18,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3239900,일산지역,9,745,4,732,18,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3249900,벽제지역,4,2540,0,2449,95,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3269900,인천지역,60,2276,8,2323,5,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3289900,고양지역,80,1260,0,1127,213,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3429900,과천지역,52,3108,0,3056,104,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3449900,용인지역,116,5708,20,5507,297,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3459900,(공)수원지역반,32,1360,0,1340,52,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3469900,서울지역,7,2512,0,2469,50,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3479900,강북지역,92,2448,0,2333,207,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,3499900,(공)서울공군지역반,165,3400,0,3316,249,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,4019900,부산경남지역대,52,2932,12,2681,291,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,4029900,창원지역,7,1066,3,1055,15,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,4039900,(공)3지구대(사천),0,240,0,240,0,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,4049900,(공)5지구대(김해),88,1020,0,1001,107,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,4059900,(공)교육사지구대(진주),0,140,0,140,0,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,4069900,(해)부산지구대,12,680,0,584,108,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220230,자연의시작 불가리스 포도,150ml,4079900,(해)부산진해지구대,115,380,3,468,24,752,20260101,20,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1029900,양구지역,48,844,13,800,79,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1039900,인제지역,55,1388,6,1397,40,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1069900,속초지역,20,3765,4,3773,8,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1079900,(공)18지역반(강릉),3,336,0,339,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1129900,화천지역,168,652,0,750,70,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1139900,사창리지역,5,314,3,298,18,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1149900,춘천지역,64,3375,8,3343,88,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1159900,원주지역,48,5788,5,5495,336,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1169900,양평지역,52,1888,4,1904,32,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,1179900,(공)8지역반(원주),0,128,0,108,20,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2029900,대전지역,73,2702,8,2443,324,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2039900,조치원지역,84,2663,4,2659,84,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2049900,증평지역,8,2554,4,2548,10,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2059900,대전지역반,8,160,0,160,8,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2069900,(공)17지역반(청주),4,148,0,152,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2079900,(공)19지역반(충주),0,292,0,292,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2089900,(공)20지역반(서산),20,240,0,256,4,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2099900,(공)공사지역반(청주),0,128,0,128,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2129900,안동지역,12,1757,0,1732,37,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2139900,대구지역,35,7344,0,6935,444,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2149900,(공)11지구대(대구),12,256,12,244,12,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2159900,(공)16지구대(예천),4,96,0,100,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2169900,(공)군수사분견(대구),0,80,0,80,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2229900,광주지역,118,5728,5,5530,311,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2239900,전주지역,38,1020,16,1006,36,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,2249900,(공)1지역반(광주),0,252,7,245,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3029900,포천지역,223,1296,23,1433,63,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3039900,철원지역,68,998,24,998,44,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3049900,가평지역,13,2372,1,2333,51,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3129900,연천지역,39,556,19,549,27,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3139900,양주지역,22,493,10,489,16,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3149900,덕정지역,27,2754,5,2697,79,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3159900,전곡지역,17,1089,13,1047,46,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3229900,파주지역,24,968,16,950,26,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3239900,일산지역,8,789,0,768,29,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3249900,벽제지역,20,2300,0,2304,16,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3259900,(공)벽제분견반,0,28,0,28,0,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3269900,인천지역,24,4700,8,4696,20,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3289900,고양지역,129,2376,0,1980,525,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3429900,과천지역,93,3860,1,3812,140,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3449900,용인지역,143,9301,12,8637,795,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3459900,(공)수원지역반,72,2304,0,2340,36,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3469900,서울지역,8,2445,8,2426,19,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3479900,강북지역,70,2672,0,2549,193,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,3499900,(공)서울공군지역반,224,5076,0,4958,342,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4019900,부산경남지역대,122,2924,6,2868,172,464,20260101,24,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),220231,떠먹는 불가리스 딸기,85g,4029900,창원지역,77,1008,0,1057,28,464,20260101,24,일반매장용품,유제품
